*************************Generated by extractMotion.sh**********************
*      Sun Mar 30 13:36:53 MDT 2025 - Case: backup_data/3D_ducky_drop
* Note: Data was extracted from log.overInterDyMFoam using extractLog.sh
*       Can be visualized with plotMotion.py                            
****************************************************************************
Time X(x3) Orientation(x9) dX(x3) dX_angular(x3)
5.51 11.3819 0 -0.00213796 0.990952 -0.0455434 -0.12625 0.045058 0.998962 -0.00669922 0.126424 0.000950024 0.991976  -0 -0 -0.0132284 0.00893583 0.136961 0.00839542
5.52 11.3819 0 -0.00226888 0.99112 -0.0456258 -0.124899 0.0451299 0.998958 -0.00679767 0.125079 0.00110063 0.992146  -0 -0 -0.0127691 0.00879744 0.135573 0.00837717
5.53 11.3819 0 -0.00239496 0.991283 -0.0457077 -0.123563 0.045202 0.998954 -0.00689456 0.123749 0.00124915 0.992313  -0 -0 -0.0123687 0.00864734 0.133799 0.00835902
5.54 11.3819 0 -0.00251829 0.991443 -0.0457894 -0.122247 0.0452742 0.99895 -0.0069899 0.122439 0.00139545 0.992475  -0 -0 -0.0121639 0.00850106 0.131667 0.00834216
5.55 11.3819 0 -0.0026387 0.991598 -0.0458707 -0.120954 0.0453466 0.998946 -0.00708364 0.121151 0.00153929 0.992633  -0 -0 -0.0119163 0.00835106 0.129133 0.0083268
5.56 11.3819 0 -0.00275463 0.991748 -0.0459517 -0.119688 0.0454191 0.998942 -0.00717569 0.119891 0.00168036 0.992786  -0 -0 -0.0114214 0.00818779 0.126156 0.00830893
5.57 11.3819 0 -0.00286572 0.991892 -0.0460325 -0.118453 0.0454918 0.998938 -0.00726605 0.118661 0.00181852 0.992933  -0 -0 -0.0108698 0.00802682 0.122807 0.00829196
5.58 11.3819 0 -0.00297256 0.992031 -0.0461129 -0.117252 0.0455646 0.998934 -0.0073545 0.117466 0.00195336 0.993075  -0 -0 -0.0104383 0.00784079 0.119144 0.0082753
5.59 11.3819 0 -0.00307447 0.992164 -0.0461931 -0.11609 0.0456375 0.99893 -0.00744104 0.116309 0.0020847 0.993211  -0 -0 -0.00995656 0.00765258 0.115106 0.00825901
5.6 11.3819 0 -0.00317138 0.992291 -0.0462731 -0.114969 0.0457106 0.998926 -0.00752554 0.115194 0.00221223 0.993341  0 0 -0.00944555 0.00745321 0.110716 0.00824334
5.61 11.3819 0 -0.00326362 0.992411 -0.0463529 -0.113893 0.0457839 0.998922 -0.00760796 0.114123 0.00233577 0.993464  0 0 -0.00897872 0.00724911 0.106053 0.00822791
5.62 11.3819 0 -0.0033503 0.992525 -0.0464326 -0.112864 0.0458574 0.998918 -0.00768826 0.113099 0.00245513 0.993581  0 0 -0.00841115 0.00704453 0.101056 0.00821324
5.63 11.3819 0 -0.00343158 0.992632 -0.0465121 -0.111888 0.045931 0.998914 -0.00776661 0.112128 0.00257027 0.99369  0 0 -0.00785424 0.00686006 0.0956802 0.00819935
5.64 11.3819 0 -0.00350772 0.992732 -0.0465914 -0.110964 0.0460048 0.99891 -0.00784272 0.111209 0.00268083 0.993793  0 0 -0.0073456 0.00664145 0.0901864 0.00818638
5.65 11.3819 0 -0.0035784 0.992824 -0.0466708 -0.110097 0.0460788 0.998906 -0.00791665 0.110346 0.0027867 0.993889  0 0 -0.00680567 0.00642229 0.0844118 0.0081739
5.66 11.3819 0 -0.00364354 0.99291 -0.04675 -0.109288 0.0461529 0.998902 -0.00798827 0.109542 0.00288767 0.993978  0 0 -0.00624019 0.00619568 0.0784047 0.00816136
5.67 11.3819 0 -0.00370322 0.992989 -0.0468293 -0.10854 0.0462273 0.998898 -0.00805751 0.108797 0.00298352 0.994059  0 0 -0.00569129 0.00595758 0.0722238 0.00814883
5.68 11.3819 0 -0.00375793 0.99306 -0.0469085 -0.107853 0.0463018 0.998894 -0.00812428 0.108115 0.0030741 0.994134  0 0 -0.00520877 0.00571262 0.0658701 0.00813549
5.69 11.3819 0 -0.0038068 0.993123 -0.0469878 -0.107231 0.0463765 0.99889 -0.00818856 0.107497 0.00315924 0.9942  0 0 -0.00462114 0.00546463 0.0592996 0.00812188
5.7 11.3819 0 -0.00385048 0.993179 -0.047067 -0.106675 0.0464514 0.998886 -0.00825025 0.106944 0.00323879 0.99426  0 0 -0.00409152 0.00520822 0.0526099 0.00810882
5.71 11.3819 0 -0.00388891 0.993228 -0.0471464 -0.106185 0.0465264 0.998882 -0.0083093 0.106459 0.00331261 0.994312  0 0 -0.00357821 0.00494346 0.0457879 0.00809505
5.72 11.3819 0 -0.00392184 0.993269 -0.0472257 -0.105764 0.0466017 0.998879 -0.00836563 0.106041 0.00338053 0.994356  0 0 -0.00302845 0.00467036 0.0388692 0.0080814
5.73 11.3819 0 -0.00394965 0.993303 -0.0473052 -0.105412 0.0466771 0.998875 -0.00841919 0.105692 0.00344247 0.994393  0 0 -0.00251551 0.0043924 0.0318767 0.00806803
5.74 11.3819 0 -0.00397242 0.993329 -0.0473847 -0.10513 0.0467527 0.998871 -0.00846989 0.105412 0.00349829 0.994422  0 0 -0.00202218 0.00410558 0.0248405 0.00805464
5.75 11.3819 0 -0.00399034 0.993348 -0.0474644 -0.104917 0.0468284 0.998867 -0.00851768 0.105203 0.00354791 0.994444  0 0 -0.00154728 0.00381324 0.0177666 0.00804082
5.76 11.3819 0 -0.00400362 0.993359 -0.0475441 -0.104775 0.0469044 0.998863 -0.00856249 0.105063 0.00359121 0.994459  0 0 -0.0010925 0.00351216 0.0106826 0.00802678
5.77 11.3819 0 -0.00401239 0.993363 -0.0476239 -0.104703 0.0469805 0.998859 -0.00860426 0.104994 0.00362812 0.994466  0 0 -0.000649553 0.00320462 0.00360777 0.00801224
5.78 11.3819 0 -0.0040169 0.993359 -0.0477039 -0.104702 0.0470568 0.998855 -0.00864292 0.104994 0.00365859 0.994466  0 0 -0.000234153 0.00289125 -0.00343666 0.00799704
5.79 11.3819 0 -0.00401739 0.993348 -0.0477839 -0.10477 0.0471333 0.998851 -0.0086784 0.105064 0.00368252 0.994459  0 0 0.000156215 0.00256834 -0.0104266 0.00798091
5.8 11.3819 0 -0.00401409 0.99333 -0.0478641 -0.104907 0.04721 0.998847 -0.00871063 0.105203 0.00369987 0.994444  0 0 0.000523181 0.00223834 -0.0173378 0.0079639
5.81 11.3819 0 -0.00400724 0.993304 -0.0479443 -0.105112 0.0472868 0.998843 -0.00873954 0.10541 0.00371059 0.994422  0 0 0.00086612 0.00190149 -0.0241547 0.00794565
5.82 11.3819 0 -0.00399713 0.993271 -0.0480246 -0.105385 0.0473638 0.998839 -0.00876504 0.105683 0.00371465 0.994393  0 0 0.00117945 0.00155522 -0.030855 0.0079266
5.83 11.3819 0 -0.00398412 0.993231 -0.0481049 -0.105723 0.047441 0.998835 -0.0087871 0.106022 0.00371202 0.994357  0 0 0.00145329 0.00120386 -0.0374187 0.0079062
5.84 11.3819 0 -0.00396847 0.993185 -0.0481853 -0.106126 0.0475183 0.998832 -0.00880563 0.106426 0.0037027 0.994314  0 0 0.00169991 0.000845921 -0.0438302 0.00788438
5.85 11.3819 0 -0.00395043 0.993131 -0.0482657 -0.106591 0.0475958 0.998828 -0.0088206 0.106892 0.00368672 0.994264  0 0 0.00192631 0.000484027 -0.0500777 0.00786165
5.86 11.3819 0 -0.00393036 0.99307 -0.048346 -0.107118 0.0476735 0.998824 -0.00883198 0.107419 0.00366411 0.994207  0 0 0.00211434 0.00012023 -0.0561288 0.00783782
5.87 11.3819 0 -0.00390863 0.993003 -0.0484263 -0.107703 0.0477512 0.99882 -0.00883972 0.108004 0.00363491 0.994144  0 0 0.00226302 -0.000250927 -0.0619615 0.00781313
5.88 11.3819 0 -0.0038855 0.992929 -0.0485066 -0.108345 0.0478292 0.998816 -0.00884378 0.108646 0.00359917 0.994074  0 0 0.00238636 -0.000625768 -0.0675815 0.00778678
5.89 11.3819 0 -0.00386167 0.992849 -0.0485867 -0.109042 0.0479072 0.998813 -0.0088441 0.109342 0.00355695 0.993998  0 0 0.00243237 -0.0010066 -0.0729198 0.00775948
5.9 11.3819 0 -0.00383706 0.992763 -0.0486667 -0.109791 0.0479854 0.998809 -0.00884061 0.11009 0.00350827 0.993915  0 0 0.00249314 -0.00139582 -0.0780419 0.00773093
5.91 11.3819 0 -0.00381188 0.99267 -0.0487466 -0.110589 0.0480638 0.998805 -0.00883331 0.110887 0.00345325 0.993827  0 0 0.0025478 -0.00178469 -0.0828998 0.00770222
5.92 11.3819 0 -0.00378637 0.992572 -0.0488263 -0.111434 0.0481423 0.998802 -0.00882217 0.111731 0.00339196 0.993733  0 0 0.00257315 -0.00217511 -0.0875053 0.00767224
5.93 11.3819 0 -0.00376091 0.992468 -0.0489058 -0.112323 0.048221 0.998798 -0.00880714 0.112619 0.00332448 0.993633  0 0 0.00255326 -0.00257282 -0.0918103 0.00764143
5.94 11.3819 0 -0.00373587 0.992358 -0.048985 -0.113253 0.0482998 0.998794 -0.00878818 0.113547 0.00325092 0.993527  0 0 0.00248973 -0.00297412 -0.0957921 0.00760996
5.95 11.3819 0 -0.00371137 0.992243 -0.049064 -0.114221 0.0483787 0.998791 -0.00876526 0.114513 0.00317139 0.993417  0 0 0.00242152 -0.00337793 -0.0994788 0.00757846
5.96 11.3819 0 -0.00368812 0.992123 -0.0491427 -0.115224 0.0484579 0.998787 -0.00873839 0.115514 0.00308604 0.993301  0 0 0.00227779 -0.00378233 -0.102816 0.00754719
5.97 11.3819 0 -0.00366621 0.991999 -0.0492211 -0.116258 0.0485372 0.998783 -0.00870754 0.116545 0.00299501 0.993181  0 0 0.00212476 -0.0041871 -0.105836 0.00751693
5.98 11.3819 0 -0.00364607 0.99187 -0.0492992 -0.117321 0.0486168 0.99878 -0.0086727 0.117605 0.00289843 0.993056  0 0 0.00193226 -0.00459526 -0.10851 0.007487
5.99 11.3819 0 -0.00362902 0.991737 -0.0493769 -0.118407 0.0486966 0.998776 -0.00863383 0.118688 0.00279647 0.992928  0 0 0.00158249 -0.00500712 -0.110741 0.00745749
6 11.3819 0 -0.0036144 0.9916 -0.0494543 -0.119514 0.0487766 0.998773 -0.00859097 0.119792 0.00268931 0.992795  0 0 0.00131472 -0.00541452 -0.112698 0.00742829
6.01 11.3819 0 -0.00360197 0.99146 -0.0495313 -0.120639 0.0488569 0.998769 -0.00854411 0.120914 0.00257708 0.99266  0 0 0.00112004 -0.00582338 -0.114345 0.00739991
6.02 11.3819 0 -0.00359188 0.991317 -0.049608 -0.121779 0.0489374 0.998766 -0.00849327 0.12205 0.00245997 0.992521  0 0 0.000901744 -0.00622994 -0.115661 0.00737239
6.03 11.3819 0 -0.00358451 0.991171 -0.0496843 -0.122929 0.0490182 0.998762 -0.00843844 0.123197 0.00233816 0.99238  0 0 0.000616598 -0.00663626 -0.116587 0.00734323
6.04 11.3819 0 -0.00358056 0.991023 -0.0497601 -0.124087 0.0490993 0.998759 -0.00837973 0.12435 0.00221194 0.992236  0 0 0.000239804 -0.00703212 -0.117091 0.00731612
6.05 11.3819 0 -0.00358075 0.990873 -0.0498356 -0.125247 0.0491807 0.998755 -0.00831713 0.125505 0.0020815 0.992091  0 0 -0.000214209 -0.00742709 -0.117207 0.00728997
6.06 11.3819 0 -0.00358462 0.990722 -0.0499106 -0.126407 0.0492624 0.998752 -0.00825078 0.126661 0.00194714 0.991944  0 0 -0.000591863 -0.00780868 -0.117005 0.0072663
6.07 11.3819 0 -0.00359177 0.99057 -0.0499853 -0.127563 0.0493445 0.998748 -0.00818068 0.127812 0.00180901 0.991797  0 0 -0.000892312 -0.00819041 -0.116512 0.00724344
6.08 11.3819 0 -0.00360138 0.990418 -0.0500595 -0.128713 0.0494268 0.998745 -0.00810689 0.128957 0.00166734 0.991649  0 0 -0.00109907 -0.00856721 -0.115739 0.00722151
6.09 11.3819 0 -0.00361385 0.990265 -0.0501334 -0.129853 0.0495096 0.998741 -0.00802948 0.130092 0.00152235 0.991501  0 0 -0.00137112 -0.00893638 -0.114594 0.00720106
6.1 11.3819 0 -0.00362892 0.990113 -0.0502068 -0.13098 0.0495927 0.998738 -0.0079485 0.131213 0.00137427 0.991353  0 0 -0.00163833 -0.00930011 -0.113114 0.00718225
6.11 11.3819 0 -0.00364659 0.989962 -0.05028 -0.13209 0.0496762 0.998734 -0.00786406 0.132318 0.00122338 0.991207  0 0 -0.00189816 -0.00965194 -0.111307 0.00716639
6.12 11.3819 0 -0.00366752 0.989812 -0.0503527 -0.13318 0.0497601 0.998731 -0.00777619 0.133403 0.0010699 0.991061  0 0 -0.00223851 -0.0100017 -0.109096 0.00715095
6.13 11.3819 0 -0.00369181 0.989664 -0.0504251 -0.134247 0.0498444 0.998727 -0.00768501 0.134464 0.000914108 0.990918  0 0 -0.0025972 -0.0103402 -0.106555 0.00713657
6.14 11.3819 0 -0.00371904 0.989519 -0.0504972 -0.135287 0.0499292 0.998724 -0.0075906 0.135498 0.00075626 0.990777  0 0 -0.00288588 -0.0106684 -0.103729 0.00712424
6.15 11.3819 0 -0.00374915 0.989376 -0.050569 -0.136297 0.0500143 0.99872 -0.00749305 0.136502 0.000596619 0.99064  -0 -0 -0.00315601 -0.0109872 -0.100579 0.00711315
6.16 11.3819 0 -0.00378167 0.989238 -0.0506405 -0.137275 0.0500999 0.998717 -0.00739254 0.137473 0.000435505 0.990505  -0 -0 -0.00338032 -0.011286 -0.0971618 0.0071043
6.17 11.3819 0 -0.00381698 0.989103 -0.0507118 -0.138217 0.0501859 0.998713 -0.00728911 0.138409 0.000273123 0.990375  -0 -0 -0.0036566 -0.0115825 -0.0934196 0.00709779
6.18 11.3819 0 -0.00385484 0.988972 -0.0507828 -0.139121 0.0502724 0.99871 -0.00718296 0.139306 0.000109808 0.990249  -0 -0 -0.00391798 -0.0118597 -0.0894122 0.00709374
6.19 11.3819 0 -0.00389503 0.988847 -0.0508537 -0.139984 0.0503593 0.998706 -0.00707423 0.140162 -5.4141e-05 0.990129  -0 -0 -0.00414284 -0.0121181 -0.0851478 0.00709167
6.2 11.3819 0 -0.00393716 0.988727 -0.0509244 -0.140803 0.0504466 0.998702 -0.00696299 0.140975 -0.000218524 0.990013  -0 -0 -0.00431811 -0.0123724 -0.0806384 0.00709016
6.21 11.3819 0 -0.00398183 0.988613 -0.050995 -0.141576 0.0505343 0.998699 -0.00684956 0.141741 -0.000382887 0.989904  -0 -0 -0.00457409 -0.0125928 -0.075864 0.00709461
6.22 11.3819 0 -0.00402842 0.988505 -0.0510655 -0.142301 0.0506225 0.998695 -0.00673399 0.142459 -0.000547046 0.989801  -0 -0 -0.00477042 -0.0128054 -0.0708744 0.00709858
6.23 11.3819 0 -0.00407672 0.988404 -0.051136 -0.142976 0.0507111 0.998691 -0.0066165 0.143127 -0.000710678 0.989704  -0 -0 -0.00492181 -0.0129998 -0.0656961 0.00710476
6.24 11.3819 0 -0.00412642 0.98831 -0.0512065 -0.143598 0.0508002 0.998688 -0.00649725 0.143742 -0.000873504 0.989615  -0 -0 -0.00504407 -0.0131753 -0.0603301 0.00711227
6.25 11.3819 0 -0.0041773 0.988224 -0.0512771 -0.144166 0.0508896 0.998684 -0.00637643 0.144304 -0.00103523 0.989533  -0 -0 -0.00514724 -0.0133308 -0.0547926 0.00712181
6.26 11.3819 0 -0.00422893 0.988145 -0.0513477 -0.144679 0.0509794 0.99868 -0.00625421 0.14481 -0.0011956 0.989459  -0 -0 -0.00520858 -0.0134696 -0.0491066 0.00713259
6.27 11.3819 0 -0.0042813 0.988075 -0.0514184 -0.145135 0.0510695 0.998676 -0.00613084 0.145259 -0.00135427 0.989393  -0 -0 -0.00527065 -0.0135812 -0.0432714 0.00714534
6.28 11.3819 0 -0.00433427 0.988013 -0.0514892 -0.145533 0.05116 0.998672 -0.00600648 0.145649 -0.00151099 0.989335  -0 -0 -0.00532754 -0.0136757 -0.0373024 0.00715893
6.29 11.3819 0 -0.00438733 0.987959 -0.0515603 -0.145871 0.0512508 0.998668 -0.00588136 0.145981 -0.00166549 0.989286  -0 -0 -0.00532319 -0.0137484 -0.0312665 0.00717452
6.3 11.3819 0 -0.00444039 0.987914 -0.0516315 -0.14615 0.0513419 0.998665 -0.0057557 0.146252 -0.00181747 0.989246  -0 -0 -0.00530608 -0.013797 -0.0251416 0.0071915
6.31 11.3819 0 -0.00449326 0.987878 -0.051703 -0.146367 0.0514332 0.998661 -0.00562975 0.146462 -0.00196663 0.989214  -0 -0 -0.00527849 -0.0138187 -0.0189453 0.00721044
6.32 11.3819 0 -0.00454528 0.987851 -0.0517748 -0.146523 0.0515248 0.998657 -0.00550371 0.146611 -0.00211274 0.989192  -0 -0 -0.00517594 -0.01382 -0.0127394 0.00723023
6.33 11.3819 0 -0.0045964 0.987834 -0.0518469 -0.146618 0.0516166 0.998652 -0.00537782 0.146699 -0.00225554 0.989179  -0 -0 -0.00506536 -0.0137984 -0.00651205 0.00725109
6.34 11.3819 0 -0.00464659 0.987825 -0.0519194 -0.146651 0.0517085 0.998648 -0.00525232 0.146726 -0.00239475 0.989174  -0 -0 -0.00496724 -0.0137498 -0.000272901 0.00727344
6.35 11.3819 0 -0.00469499 0.987825 -0.0519922 -0.146623 0.0518006 0.998644 -0.00512743 0.146691 -0.00253016 0.989179  -0 -0 -0.00477232 -0.0136792 0.00590964 0.00729627
6.36 11.3819 0 -0.00474135 0.987834 -0.0520654 -0.146534 0.0518928 0.99864 -0.00500341 0.146595 -0.00266153 0.989193  -0 -0 -0.00453866 -0.0135833 0.012036 0.00731985
6.37 11.3819 0 -0.00478545 0.987853 -0.0521391 -0.146385 0.051985 0.998636 -0.00488047 0.14644 -0.00278864 0.989216  -0 -0 -0.00429594 -0.0134633 0.0181123 0.00734457
6.38 11.3819 0 -0.00482689 0.98788 -0.0522132 -0.146176 0.0520773 0.998632 -0.00475886 0.146225 -0.00291128 0.989247  -0 -0 -0.0040169 -0.0133184 0.0240936 0.00737015
6.39 11.3819 0 -0.00486531 0.987915 -0.0522877 -0.145909 0.0521696 0.998627 -0.00463885 0.145951 -0.0030292 0.989287  0 0 -0.00369854 -0.0131446 0.0299644 0.00739689
6.4 11.3819 0 -0.00490051 0.987959 -0.0523627 -0.145584 0.0522618 0.998623 -0.00452069 0.14562 -0.00314222 0.989336  0 0 -0.00336076 -0.0129461 0.0357183 0.00742444
6.41 11.3819 0 -0.00493227 0.988011 -0.0524383 -0.145203 0.0523539 0.998619 -0.00440465 0.145233 -0.00325011 0.989392  0 0 -0.00300645 -0.0127195 0.0413354 0.0074526
6.42 11.3819 0 -0.00496027 0.988071 -0.0525143 -0.144767 0.052446 0.998615 -0.00429095 0.144792 -0.0033527 0.989456  0 0 -0.00261805 -0.0124691 0.0467738 0.00748141
6.43 11.3819 0 -0.00498428 0.988139 -0.0525908 -0.144279 0.0525379 0.99861 -0.00417988 0.144298 -0.0034498 0.989528  0 0 -0.00220487 -0.012191 0.0520449 0.0075105
6.44 11.3819 0 -0.00500418 0.988213 -0.0526679 -0.143739 0.0526295 0.998606 -0.00407167 0.143753 -0.00354124 0.989607  0 0 -0.00178505 -0.0118881 0.0571334 0.00753948
6.45 11.3819 0 -0.00502046 0.988294 -0.0527455 -0.14315 0.052721 0.998601 -0.00396662 0.143159 -0.00362682 0.989693  0 0 -0.00143174 -0.0115537 0.0620251 0.00756847
6.46 11.3819 0 -0.00503291 0.988382 -0.0528236 -0.142513 0.0528122 0.998597 -0.00386489 0.142517 -0.00370645 0.989785  0 0 -0.00106116 -0.0112051 0.0667265 0.00759801
6.47 11.3819 0 -0.00504141 0.988476 -0.0529022 -0.141831 0.0529031 0.998593 -0.0037668 0.141831 -0.00377993 0.989884  0 0 -0.000658764 -0.0108226 0.0711739 0.00762633
6.48 11.3819 0 -0.00504544 0.988576 -0.0529812 -0.141107 0.0529936 0.998588 -0.00367256 0.141102 -0.00384717 0.989988  0 0 -0.00019247 -0.0104183 0.0753482 0.00765408
6.49 11.3819 0 -0.00504499 0.98868 -0.0530608 -0.140342 0.0530838 0.998584 -0.00358244 0.140334 -0.00390801 0.990097  0 0 0.000272211 -0.00998525 0.0792604 0.00768216
6.5 11.3819 0 -0.00504031 0.988789 -0.0531409 -0.13954 0.0531735 0.998579 -0.0034967 0.139528 -0.00396234 0.99021  0 0 0.000690122 -0.00952672 0.0829057 0.00771035
6.51 11.3819 0 -0.0050317 0.988903 -0.0532214 -0.138703 0.0532628 0.998575 -0.00341562 0.138687 -0.00401001 0.990328  0 0 0.00106348 -0.00903932 0.0862767 0.00773801
6.52 11.3819 0 -0.00501907 0.98902 -0.0533023 -0.137835 0.0533516 0.99857 -0.00333941 0.137815 -0.00405095 0.99045  0 0 0.00145665 -0.00853085 0.0893497 0.00776411
6.53 11.3819 0 -0.00500257 0.98914 -0.0533836 -0.136937 0.0534399 0.998566 -0.00326831 0.136915 -0.00408506 0.990574  0 0 0.00184538 -0.00799848 0.092126 0.00778945
6.54 11.3819 0 -0.00498232 0.989263 -0.0534654 -0.136013 0.0535276 0.998561 -0.00320252 0.135988 -0.0041123 0.990702  0 0 0.00221688 -0.00744695 0.0945999 0.0078142
6.55 11.3819 0 -0.00495874 0.989389 -0.0535475 -0.135066 0.0536147 0.998557 -0.00314229 0.135039 -0.00413258 0.990832  0 0 0.00253448 -0.00686942 0.0967131 0.00783798
6.56 11.3819 0 -0.00493058 0.989516 -0.0536299 -0.1341 0.0537012 0.998552 -0.0030878 0.134071 -0.0041459 0.990963  0 0 0.00300994 -0.00627341 0.0985057 0.00786018
6.57 11.3819 0 -0.00489724 0.989644 -0.0537126 -0.133118 0.053787 0.998548 -0.00303924 0.133087 -0.00415224 0.991096  0 0 0.00357934 -0.00566018 0.0999523 0.00788139
6.58 11.3819 0 -0.00485819 0.989773 -0.0537955 -0.132122 0.0538722 0.998543 -0.00299678 0.132091 -0.0041516 0.991229  0 0 0.00418811 -0.00503015 0.101067 0.00790187
6.59 11.3819 0 -0.00481465 0.989902 -0.0538787 -0.131117 0.0539567 0.998539 -0.0029606 0.131085 -0.00414395 0.991362  0 0 0.00461655 -0.00438109 0.101907 0.00792167
6.6 11.3819 0 -0.00476401 0.990031 -0.0539622 -0.130106 0.0540405 0.998534 -0.00293087 0.130074 -0.00412935 0.991496  0 0 0.0053457 -0.00371608 0.102324 0.00794106
6.61 11.3819 0 -0.00470622 0.990159 -0.0540457 -0.129092 0.0541236 0.99853 -0.00290771 0.12906 -0.00410785 0.991628  0 0 0.0061355 -0.0030398 0.102394 0.00795848
6.62 11.3819 0 -0.00464238 0.990286 -0.0541295 -0.128079 0.0542059 0.998526 -0.00289122 0.128046 -0.0040795 0.99176  0 0 0.00673174 -0.00235641 0.102202 0.00797419
6.63 11.3819 0 -0.00457247 0.990411 -0.0542133 -0.127069 0.0542875 0.998521 -0.00288154 0.127037 -0.00404434 0.99189  0 0 0.00729416 -0.00165693 0.101682 0.00798873
6.64 11.3819 0 -0.00449789 0.990535 -0.0542972 -0.126065 0.0543684 0.998517 -0.00287895 0.126035 -0.00400227 0.992018  0 0 0.00771519 -0.000925408 0.100828 0.00800557
6.65 11.3819 0 -0.00441752 0.990656 -0.0543812 -0.125072 0.0544484 0.998512 -0.00288341 0.125043 -0.0039535 0.992143  0 0 0.00828739 -0.000200895 0.0996621 0.00801903
6.66 11.3819 0 -0.00433339 0.990775 -0.0544652 -0.124091 0.0545277 0.998508 -0.00289504 0.124063 -0.00389806 0.992267  0 0 0.00864939 0.000529359 0.0982429 0.00803204
6.67 11.3819 0 -0.0042456 0.990891 -0.0545492 -0.123125 0.0546063 0.998504 -0.00291392 0.1231 -0.00383604 0.992387  0 0 0.00895892 0.0012687 0.0965319 0.00804468
6.68 11.3819 0 -0.00415257 0.991003 -0.0546332 -0.122179 0.054684 0.998499 -0.00294008 0.122156 -0.00376759 0.992504  0 0 0.00950851 0.00201193 0.0944659 0.00805724
6.69 11.3819 0 -0.00405748 0.991112 -0.0547172 -0.121253 0.054761 0.998495 -0.00297354 0.121233 -0.00369283 0.992617  0 0 0.00969897 0.00275482 0.0921905 0.00806738
6.7 11.3819 0 -0.00395669 0.991218 -0.0548011 -0.120352 0.0548372 0.998491 -0.00301432 0.120335 -0.00361191 0.992727  0 0 0.0102699 0.00349907 0.089592 0.00807669
6.71 11.3819 0 -0.00385281 0.991319 -0.0548849 -0.119477 0.0549127 0.998486 -0.00306242 0.119464 -0.00352497 0.992832  0 0 0.0106075 0.00424238 0.0867605 0.00808567
6.72 11.3819 0 -0.00374646 0.991416 -0.0549687 -0.118631 0.0549874 0.998482 -0.00311787 0.118623 -0.00343213 0.992933  0 0 0.0107842 0.00498785 0.083703 0.00809638
6.73 11.3819 0 -0.00363715 0.991508 -0.0550524 -0.117818 0.0550614 0.998478 -0.00318066 0.117813 -0.00333356 0.99303  0 0 0.0110512 0.00573165 0.0803523 0.00810755
6.74 11.3819 0 -0.00352531 0.991596 -0.055136 -0.117038 0.0551347 0.998474 -0.00325076 0.117039 -0.00322943 0.993122  0 0 0.0113138 0.00647146 0.0767664 0.00811959
6.75 11.3819 0 -0.00341112 0.991678 -0.0552194 -0.116295 0.0552073 0.998469 -0.00332813 0.116301 -0.00311992 0.993209  0 0 0.0115448 0.00720642 0.0729551 0.00813078
6.76 11.3819 0 -0.00329528 0.991756 -0.0553029 -0.115591 0.0552792 0.998465 -0.00341256 0.115602 -0.00300533 0.993291  0 0 0.011684 0.00791374 0.0690226 0.00814176
6.77 11.3819 0 -0.003177 0.991829 -0.0553862 -0.114927 0.0553505 0.998461 -0.00350416 0.114944 -0.00288574 0.993368  0 0 0.0119241 0.00863539 0.0647729 0.0081533
6.78 11.3819 0 -0.00305728 0.991896 -0.0554694 -0.114306 0.0554211 0.998457 -0.0036028 0.114329 -0.00276135 0.993439  0 0 0.0120682 0.00934776 0.0603668 0.00816479
6.79 11.3819 0 -0.00293572 0.991957 -0.0555525 -0.113729 0.0554911 0.998452 -0.00370833 0.113759 -0.00263245 0.993505  0 0 0.012238 0.0100377 0.0557858 0.00817433
6.8 11.3819 0 -0.00281277 0.992013 -0.0556356 -0.113199 0.0555605 0.998448 -0.00382068 0.113236 -0.00249921 0.993565  0 0 0.0123726 0.0107198 0.0510518 0.00818448
6.81 11.3819 0 -0.00268849 0.992064 -0.0557185 -0.112716 0.0556292 0.998444 -0.00393967 0.11276 -0.00236189 0.993619  0 0 0.0124954 0.0113847 0.0461818 0.00819412
6.82 11.3819 0 -0.0025643 0.992108 -0.0558014 -0.112282 0.0556974 0.998439 -0.00406519 0.112333 -0.00222068 0.993668  0 0 0.0124489 0.0120356 0.0412409 0.00820436
6.83 11.3819 0 -0.00243922 0.992147 -0.0558842 -0.111897 0.055765 0.998435 -0.00419703 0.111957 -0.00207588 0.993711  0 0 0.0125189 0.0126648 0.0361428 0.00821377
6.84 11.3819 0 -0.00231406 0.99218 -0.0559669 -0.111564 0.055832 0.998431 -0.004335 0.111631 -0.00192774 0.993748  0 0 0.0125352 0.0132728 0.0309679 0.00822367
6.85 11.3819 0 -0.00218838 0.992207 -0.0560496 -0.111282 0.0558986 0.998426 -0.00447895 0.111358 -0.00177648 0.993779  0 0 0.0125853 0.0138658 0.0257003 0.00823376
6.86 11.3819 0 -0.00206313 0.992228 -0.0561322 -0.111053 0.0559646 0.998422 -0.00462857 0.111137 -0.00162243 0.993804  0 0 0.0125279 0.0144267 0.0204089 0.00824296
6.87 11.3819 0 -0.00193769 0.992243 -0.0562148 -0.110877 0.0560301 0.998418 -0.00478372 0.11097 -0.00146581 0.993823  0 0 0.0125339 0.0149706 0.0150538 0.00825264
6.88 11.3819 0 -0.00181211 0.992252 -0.0562975 -0.110753 0.0560952 0.998413 -0.00494414 0.110856 -0.0013069 0.993836  0 0 0.0125628 0.0154893 0.00966632 0.00826253
